-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.372285,-0.384695,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,510
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,550
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,590
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,630
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.216526,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.200071,-0.218925,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.288617,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.246533,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.397136,-0.394616,-0.387648,-0.429988,-0.430207,-0.430233,-0.428074,-0.335580,-0.421955,-0.426011,-0.174217,-0.233880,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.219195,-0.096397,-0.357898,-0.407121,-0.421291,-0.388500,-0.414787,-0.417578,1,670
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.203146,-0.229970,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.224864,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.135149,-0.218610,-0.219610,-0.213960,-0.196726,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.257872,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.280468,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.134890,-0.321285,-0.317200,-0.309851,-0.214543,-0.327504,-0.323739,-0.317986,-0.322631,-0.377723,-0.336872,-0.413021,-0.420259,-0.415637,-0.414498,-0.000113,-0.289857,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,0.110992,-0.380260,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,0.108535,-0.397149,-0.422551,-0.417370,0.343487,-0.421291,-0.418422,-0.324051,-0.417578,1,710
-0.212210,-0.208704,-0.208273,-0.220396,-0.220915,0.044957,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.214401,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.220928,-0.274939,-0.318968,-0.319474,-0.324270,-0.326595,0.169494,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.271755,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.223503,0.136224,-0.410111,-0.413021,-0.420259,-0.415637,0.070379,-0.396618,-0.417906,-0.388106,-0.418638,-0.353695,-0.427247,-0.417121,-0.425221,-0.423336,-0.353402,-0.364533,-0.418373,-0.429988,-0.356204,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,0.121882,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.384542,0.018080,1,750
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,0.885738,1.355000,1.873082,4.681651,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.204175,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.232210,-0.220270,-0.237536,-0.217244,-0.210410,0.124477,-0.223394,-0.221710,-0.219950,-0.218610,-0.218925,-0.213960,-0.210883,-0.219808,-0.224791,-0.215900,1.192168,7.027588,0.442181,-0.319474,0.122715,-0.070111,2.171712,4.426163,-0.326608,0.037238,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.192133,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.269348,-0.330875,-0.333223,-0.327860,0.320278,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.274892,-0.309851,-0.324409,-0.327504,-0.240962,2.132519,-0.279707,-0.407091,-0.410111,-0.384140,-0.420259,-0.415637,-0.414498,-0.396618,-0.375223,-0.000690,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,0.288025,-0.424700,-0.356923,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,0.102966,-0.426011,-0.432750,-0.111543,-0.248502,-0.355609,-0.428556,-0.424843,-0.430757,-0.426808,0.111155,-0.417370,-0.421839,-0.421291,0.075295,-0.384542,0.003057,1,790
-0.210128,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.216326,-0.212233,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.192153,-0.226796,-0.228729,-0.235373,-0.241419,-0.211445,-0.237536,-0.217244,-0.211054,-0.206905,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.315825,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.258044,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.233141,-0.331811,-0.329011,-0.328770,-0.326454,-0.267590,-0.333223,-0.327860,-0.330389,-0.263317,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.333670,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.054337,-0.252427,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.158227,-0.178595,-0.399872,-0.428074,-0.424941,-0.028264,-0.322070,-0.432750,-0.432678,-0.420666,0.109568,-0.428556,-0.395241,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,830
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.065584,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.189804,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,0.001771,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.228533,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,0.116260,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,0.105077,-0.418422,-0.414787,-0.417578,1,870
-0.212210,-0.208704,2.048044,0.746779,-0.220915,-0.224210,-0.170197,-0.229970,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.045479,-0.220796,-0.228357,-0.239344,-0.234252,-0.224008,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,4.383913,1.948972,1.089198,-0.211054,-0.215631,-0.192674,-0.221710,-0.219950,-0.218610,-0.219610,-0.213258,0.218628,-0.219808,-0.225498,-0.119810,-0.221641,-0.272861,3.830745,0.503028,0.590162,-0.326595,-0.318543,-0.196740,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,0.080248,-0.323104,-0.272078,-0.330395,-0.281419,-0.322206,-0.288695,7.986317,-0.329011,-0.328770,2.405981,0.361711,-0.219220,1.857599,-0.330389,-0.322878,-0.234170,-0.324437,-0.331202,-0.321285,-0.317200,-0.264143,0.459047,-0.327504,-0.323739,-0.098951,-0.322631,0.033434,-0.410111,0.005746,-0.347151,-0.415637,-0.414498,0.141496,-0.104897,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,0.274110,-0.423336,0.040201,-0.349491,0.057870,-0.022347,-0.311802,-0.430233,-0.428074,-0.424941,-0.421955,-0.336919,0.145147,-0.356217,-0.391972,-0.430638,0.117977,-0.424843,-0.430757,-0.426808,-0.422551,-0.001062,-0.304097,-0.421291,-0.418422,0.129631,-0.417578,1,910
-0.212886,-0.208704,-0.207601,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.199840,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226063,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,0.113916,-0.210410,-0.215631,0.158330,-0.221710,-0.219950,-0.214243,-0.214240,-0.213960,-0.135821,-0.219808,-0.225498,-0.215900,-0.220928,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.126873,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,0.290551,-0.330389,-0.322878,0.432032,-0.324437,-0.331202,-0.267563,-0.262548,-0.309851,-0.141360,-0.327504,-0.323739,-0.317986,-0.276377,-0.407091,-0.410111,-0.080895,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.339228,0.612504,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.065904,-0.398126,-0.424941,-0.421955,-0.426011,-0.432750,-0.188004,-0.148073,-0.340603,0.442943,-0.424843,-0.430757,0.062564,-0.244649,-0.417370,0.093284,-0.421291,-0.418422,-0.157701,-0.132147,1,950
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226120,-0.217031,-0.222521,-0.233410,-0.152924,-0.197722,-0.220064,-0.229084,-0.224262,0.031231,-0.061146,-0.172174,-0.165110,-0.228729,-0.235373,-0.189637,-0.220270,-0.233495,-0.217244,-0.156948,-0.215631,-0.223394,-0.221710,-0.215769,-0.203870,-0.219610,-0.094131,-0.079585,-0.219808,-0.221765,1.044870,0.486834,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.273703,-0.327569,-0.322672,-0.276210,-0.146444,-0.227175,-0.323104,-0.317022,-0.307052,0.102267,-0.042735,-0.216801,-0.255916,-0.329011,-0.328770,-0.254153,-0.330875,-0.329121,-0.224088,-0.330389,-0.322878,-0.335410,-0.324437,-0.324902,-0.299217,-0.317200,-0.109852,-0.088538,-0.327504,1.240873,0.350197,0.831977,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,0.157146,-0.418638,-0.426029,0.014291,0.099243,1.271028,-0.154916,-0.426292,0.116809,0.503387,0.355099,0.280226,1.786101,-0.428074,-0.156857,1.736056,-0.426011,0.783876,-0.295049,-0.363278,-0.430638,-0.428556,-0.424843,0.378181,0.685401,-0.422551,0.668005,1.108812,-0.421291,0.344595,0.144754,1.009575,1,990
-0.212886,-0.208704,0.120256,-0.210665,-0.220915,-0.188556,-0.217281,-0.230708,0.097969,-0.158973,-0.199732,-0.234174,-0.230741,0.022049,-0.220796,-0.220421,0.919564,-0.235027,0.340472,-0.225050,0.501418,0.147873,-0.235373,-0.117421,-0.021209,-0.237536,-0.180193,-0.210410,-0.215631,-0.223394,0.654348,-0.219263,-0.218610,-0.219610,2.477084,2.331418,-0.219808,1.583598,2.560593,2.845683,-0.321034,-0.318968,0.303550,-0.307459,-0.326595,-0.264439,-0.327788,-0.326608,0.243832,-0.228178,-0.285706,-0.326022,-0.329452,0.099815,-0.323104,-0.305367,1.562262,-0.329523,0.649491,0.888006,0.340284,-0.329011,-0.328770,0.191812,-0.330875,-0.333223,-0.265353,-0.330389,-0.322878,1.188503,-0.296082,0.384249,6.667519,-0.317200,1.116835,6.027007,1.017974,0.316277,4.432510,-0.322631,-0.363039,-0.410111,1.204287,-0.215557,-0.415637,1.569089,-0.410779,-0.417906,0.128449,0.267929,0.528780,-0.427247,0.213991,1.434702,-0.423336,0.827408,-0.334449,-0.433736,0.460784,-0.252599,0.981541,-0.353204,-0.424941,1.677731,-0.129038,-0.432750,0.393096,-0.133726,-0.430638,-0.251302,0.448414,-0.206052,-0.426808,-0.392901,-0.357898,0.181591,-0.421291,-0.418422,-0.414787,0.063147,1,1030
-0.185771,-0.181924,-0.204316,0.093487,-0.153237,-0.224210,-0.217281,-0.211911,-0.226856,-0.217031,0.330216,-0.234174,-0.231479,0.018703,-0.201249,-0.000815,-0.067746,-0.235027,-0.226345,-0.201960,0.751814,-0.225210,-0.235373,-0.223710,-0.151899,1.248559,-0.216526,0.201255,-0.215631,-0.200547,-0.221710,-0.219263,0.154838,-0.069404,-0.213960,-0.203135,0.019479,-0.225498,-0.215197,0.313283,-0.270884,-0.270886,-0.313231,0.216224,-0.210086,-0.318543,-0.327788,-0.297759,-0.325068,-0.327569,0.633977,-0.326022,-0.329452,0.096561,0.112962,-0.317022,-0.055295,-0.329523,-0.324935,1.260250,-0.216590,-0.324475,-0.328770,-0.301290,-0.210297,2.116609,-0.327860,0.454695,-0.322878,-0.297796,-0.324437,-0.331202,0.329085,-0.067168,-0.309851,-0.311494,0.097226,-0.323739,0.463062,-0.175453,0.092171,-0.131801,0.077947,0.676357,0.915452,-0.414498,-0.226687,0.478438,-0.416803,-0.418638,0.847049,-0.384518,-0.417121,0.452663,0.292450,-0.367980,1.756381,-0.433736,-0.233716,0.413433,-0.156986,0.185863,-0.320686,0.715375,1.147947,-0.356711,0.056670,-0.391972,-0.340603,0.679282,-0.424843,0.033633,0.151541,1.178568,-0.417370,0.122720,0.616823,-0.418422,0.114508,0.213374,1,1070
-0.212886,-0.208704,-0.208273,-0.219670,0.551412,-0.224210,-0.217281,-0.082338,0.937049,-0.216326,0.244139,0.311059,-0.208221,0.180194,-0.079465,0.810095,-0.238568,-0.035014,-0.066086,-0.225050,-0.226796,-0.228729,0.384951,-0.223305,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,1.045902,-0.318543,-0.327788,0.759024,0.832043,-0.327569,1.287752,-0.222846,0.424345,-0.323716,-0.080370,1.369360,-0.330395,-0.005482,-0.050003,-0.336547,-0.331811,-0.329011,0.681869,-0.299498,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,0.076874,0.198711,-0.414498,-0.410779,1.602425,0.157146,-0.278523,-0.237960,1.068285,0.429143,-0.187151,1.052972,0.229714,-0.334449,0.196134,0.264512,-0.430207,-0.430233,-0.383152,0.096334,0.132129,-0.396313,-0.402335,-0.432678,-0.363278,-0.430638,-0.413785,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.399665,-0.417578,1,85
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,125
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.403678,-0.388106,-0.418638,-0.368161,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,165
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,205
