-0.214658,-0.211536,-0.020198,-0.182642,-0.197636,-0.218286,0.013779,-0.202426,-0.176961,-0.203489,-0.188389,-0.206110,-0.184412,-0.197401,-0.203149,-0.206475,-0.073274,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.185991,-0.218012,0.235339,-0.213894,-0.215275,-0.219607,-0.221871,0.296988,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.193781,-0.224124,-0.219979,0.269595,-0.215198,3.359381,5.283858,5.335916,3.608695,0.706051,1.361769,1.084864,4.071998,2.052101,1.883222,1.310123,0.005893,1.791843,2.026639,-0.028933,0.396271,1.727806,0.361086,1.042045,2.700660,1.405703,0.772151,3.007886,1.578466,0.499680,0.346309,1.125446,1.188876,-0.067844,0.411380,0.224555,0.583790,-0.308570,0.101486,-0.139641,-0.313426,-0.210744,0.202289,-0.315184,-0.078276,-0.204043,0.664340,-0.309806,0.409473,-0.131807,1.353162,-0.096062,2.046759,0.728416,0.539753,-0.392138,-0.336759,-0.314654,-0.384200,-0.401937,-0.381068,-0.383367,-0.404745,-0.371906,-0.401447,-0.340185,-0.404297,-0.390795,-0.340587,-0.404669,-0.397367,-0.378467,-0.405983,-0.363888,-0.397746,-0.405737,-0.396050,-0.401496,-0.391623,-0.387141,-0.402919,-0.397850,-0.402214,-0.391073,-0.399480,-0.387956,-0.389378,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.380072,-0.382251,-0.404935,-0.403198,-0.362675,-0.407213,-0.402617,-0.395773,-0.383850,-0.382609,-0.353325,-0.364078,-0.396515,1,567
0.281082,-0.212721,-0.218723,-0.187191,-0.120895,-0.084319,0.821294,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,0.275924,-0.276374,-0.149884,0.194124,0.491197,0.635125,0.493839,1.284358,-0.152105,2.372343,-0.217510,-0.305372,-0.309377,0.181849,-0.167656,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.105806,-0.376571,-0.399180,-0.374664,-0.353468,-0.370979,-0.365708,-0.368278,-0.404745,-0.387253,-0.386188,-0.402561,-0.404297,-0.406041,-0.386045,-0.404669,-0.397367,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.393910,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.379815,-0.365794,1,668
-0.214658,-0.102899,-0.218723,-0.099878,-0.200927,-0.218286,-0.171319,-0.202426,-0.198784,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,0.242987,-0.168346,0.185190,-0.208980,-0.210014,-0.211898,-0.115889,-0.216812,0.230187,-0.215841,-0.087309,-0.218144,-0.008091,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.212431,-0.221871,-0.222493,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.150146,-0.215198,2.457661,1.734915,1.414175,1.361787,-0.305135,-0.055914,-0.306339,-0.311559,0.585999,-0.310857,0.643613,-0.308220,-0.307683,-0.008209,-0.299587,1.044942,2.289426,1.220621,4.507984,0.944248,2.226933,3.195092,1.701270,1.776697,2.575956,0.570833,0.889748,2.270507,1.430322,2.070347,2.138817,2.560156,0.597258,0.578642,2.121507,1.117665,1.025815,0.624075,2.656197,1.183732,0.431041,1.606010,0.101805,-0.083861,-0.248657,-0.205739,1.563284,1.258283,-0.301466,0.288025,-0.267602,-0.274337,-0.299651,-0.322737,-0.401937,-0.350349,-0.383367,-0.404745,-0.356559,-0.401447,-0.402561,-0.404297,-0.375548,-0.401197,-0.404669,-0.349396,-0.347196,-0.282228,-0.252796,-0.336057,-0.251357,-0.262631,-0.245816,-0.360621,-0.232420,-0.327072,-0.337263,-0.371844,-0.344359,-0.296653,-0.342713,-0.359411,-0.371673,-0.387716,-0.309437,-0.357785,-0.291182,-0.380072,-0.291851,-0.373925,-0.372702,-0.347057,-0.375860,-0.386661,-0.395773,-0.368600,-0.306131,-0.368878,-0.332602,-0.350433,1,718
-0.214658,-0.212721,-0.218723,-0.221407,-0.196237,0.256388,0.578629,0.145123,-0.201452,0.110987,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,0.053319,0.242987,-0.197091,-0.207281,-0.208980,-0.210014,-0.211898,0.283650,-0.216597,0.256476,-0.215841,-0.215830,-0.187670,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,0.151019,1.223564,-0.229041,-0.221936,-0.168027,-0.224124,-0.214293,-0.215796,-0.215198,-0.295737,0.723378,0.317262,0.698588,-0.009684,0.334874,1.206418,0.228788,1.188228,0.106255,0.556402,-0.309377,0.075295,1.382173,1.140396,0.632857,-0.031845,-0.287985,1.011093,-0.061781,0.232683,-0.291173,-0.208080,-0.292354,0.580739,-0.144434,-0.293046,-0.312157,-0.302115,0.469466,-0.290359,0.951168,-0.028469,-0.127721,-0.167079,-0.313426,1.349320,0.006757,-0.241148,0.608650,1.719118,-0.303392,0.500710,0.129322,0.097171,0.673015,-0.023199,0.422024,0.064106,0.132767,-0.361004,-0.367969,-0.374664,-0.338103,-0.355500,-0.304270,-0.187201,-0.297133,-0.371906,-0.340414,-0.402561,-0.388872,-0.390795,-0.279976,-0.356668,-0.365386,-0.362831,-0.390513,-0.379758,-0.305212,-0.390299,-0.381225,-0.401496,-0.407124,-0.371669,-0.402919,-0.382703,-0.402214,-0.391073,-0.399480,-0.387956,-0.359411,-0.356972,-0.402842,-0.370289,-0.404280,-0.322132,-0.395134,-0.382251,-0.373925,-0.372702,-0.378292,-0.375860,-0.402617,-0.380398,-0.338101,-0.352017,-0.353325,-0.379815,-0.365794,1,768
-0.117408,-0.212721,-0.181560,-0.221407,-0.200927,-0.131601,-0.204727,-0.202426,-0.201452,-0.201501,0.110700,0.836336,-0.203416,-0.200933,-0.203149,0.238757,-0.203345,-0.210159,-0.199624,-0.204158,-0.207281,-0.204298,-0.209251,-0.205114,-0.204881,0.233684,-0.201955,0.068424,0.078363,-0.047160,-0.001676,-0.212727,0.484491,-0.208274,0.239411,0.110999,0.135348,-0.221871,-0.002496,0.008291,0.109562,0.282343,-0.062405,0.182646,-0.214493,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.054208,0.134116,0.730266,0.087035,0.740964,0.212618,-0.305155,-0.286295,-0.299949,-0.311995,0.549769,-0.287475,0.360056,-0.148566,1.596505,-0.250882,0.320578,-0.291581,-0.301915,-0.217733,0.162917,0.415011,1.100793,2.396987,0.759484,1.511544,0.585957,0.626975,-0.261757,-0.247503,-0.215179,-0.261781,-0.128996,0.798904,0.963212,-0.314619,-0.311119,-0.312347,-0.302065,-0.312377,-0.308471,-0.312752,-0.291617,-0.131500,-0.157187,0.719392,-0.308961,-0.192223,0.482635,0.039721,-0.329870,-0.367969,-0.329657,-0.399565,-0.370979,-0.350349,-0.398457,-0.404745,-0.402600,-0.401447,-0.355779,-0.373447,-0.345056,-0.370892,-0.372668,-0.365386,-0.409739,-0.359575,-0.395629,-0.366902,-0.251357,-0.277455,-0.292520,-0.298618,-0.356197,-0.327072,-0.367557,-0.356659,-0.328788,-0.370101,-0.312552,-0.359411,-0.283467,-0.372591,-0.309437,-0.404280,-0.322132,-0.395134,-0.337051,-0.296399,-0.357454,-0.315822,-0.250449,-0.322837,-0.318896,-0.399100,-0.397904,-0.384430,-0.175226,-0.273631,1,818
-0.214658,-0.212721,-0.218723,-0.221407,-0.199480,-0.218286,-0.204046,-0.202426,-0.198452,-0.200375,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.188865,-0.004740,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.202688,-0.204881,-0.210282,-0.206756,-0.205905,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.211970,-0.215461,-0.221871,-0.220023,-0.211930,-0.211023,-0.216740,-0.210825,-0.218190,-0.221936,-0.215294,-0.224124,-0.213453,-0.208916,-0.204528,0.735110,-0.306290,-0.301867,-0.297176,-0.305078,0.480853,0.687447,0.848042,1.288824,0.152227,0.902405,-0.309377,-0.014749,0.342276,0.047149,0.106953,0.092070,-0.191639,-0.025394,0.238486,1.081458,-0.017974,-0.125046,-0.044115,0.540932,0.609113,-0.304325,-0.297274,0.375066,-0.033624,0.355759,0.750355,-0.154505,-0.001568,1.099219,-0.274332,-0.144171,0.607309,-0.089278,0.430589,0.742650,1.596522,-0.284914,0.572625,2.571409,0.496464,0.334426,0.186022,0.071522,-0.300398,-0.345437,-0.399180,-0.389667,-0.399565,-0.401937,-0.350349,-0.307919,-0.327879,-0.341211,-0.248864,-0.371373,-0.327172,-0.329809,-0.386045,-0.356668,-0.269442,-0.300288,-0.344105,-0.157574,-0.336057,-0.343985,-0.084740,-0.245816,-0.190111,-0.371669,-0.296732,-0.382703,-0.189621,-0.391073,-0.370101,-0.372875,-0.359411,-0.356972,-0.387716,-0.355076,-0.357785,-0.291182,-0.349949,-0.171319,-0.342914,-0.220222,-0.284586,-0.187744,-0.083497,0.065490,-0.231352,-0.275540,-0.166699,0.013626,-0.181468,1,868
-0.210296,-0.208495,-0.218723,-0.207379,-0.198740,-0.218286,-0.204727,-0.199515,-0.199637,-0.199546,-0.198263,-0.203011,-0.202477,-0.208543,-0.203149,-0.206475,-0.204447,-0.209005,-0.198393,-0.203474,-0.206412,-0.207515,-0.210014,-0.211898,-0.204881,-0.216812,-0.109761,-0.215841,-0.205806,-0.218144,-0.211528,-0.208968,-0.019806,-0.208274,-0.213894,-0.215275,-0.205119,-0.221871,-0.209939,-0.215233,-0.217783,-0.220125,0.105836,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.202893,-0.215198,-0.293016,-0.303921,-0.298382,-0.233635,-0.211828,0.904108,-0.075263,0.447862,0.463155,-0.106298,-0.028820,-0.293897,0.049320,0.590624,-0.149857,0.099111,0.541306,0.742348,-0.196801,0.629181,0.640305,-0.222331,-0.291974,-0.306000,0.335816,0.176888,0.309175,0.457809,0.182709,0.486140,1.013467,0.108963,-0.306101,-0.245762,-0.278599,0.564608,-0.010478,-0.276309,-0.227865,0.759778,-0.219376,0.515590,1.404143,-0.036277,0.335149,1.530357,1.996605,0.666621,0.166179,0.247772,-0.220901,-0.383575,-0.374664,-0.276640,-0.370979,-0.365708,-0.353188,-0.297133,-0.249128,-0.279381,-0.277810,-0.358022,-0.360302,-0.355740,-0.292666,0.002399,-0.315924,-0.251289,-0.363888,-0.043031,-0.328547,-0.232983,-0.401496,-0.376122,-0.093170,-0.099528,-0.231234,-0.371844,-0.375502,-0.326032,-0.327633,-0.299478,-0.371673,-0.402842,-0.400714,-0.357785,-0.399505,-0.395134,-0.382251,-0.373925,-0.250718,-0.347057,-0.344507,-0.402617,-0.365022,-0.246602,-0.290835,-0.337773,-0.316865,-0.396515,1,918
-0.214658,-0.212721,-0.218723,-0.212253,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.204135,-0.204447,0.004030,-0.199624,-0.193259,-0.207281,0.091980,-0.210014,-0.161555,0.124436,-0.216812,-0.206756,-0.157982,0.057766,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,0.482344,-0.215275,0.383299,0.275112,-0.223548,-0.215233,-0.160907,0.723327,-0.214174,0.731839,-0.221936,0.267241,-0.224124,0.262376,0.502753,0.275493,-0.298074,0.254609,0.805645,0.728733,0.054665,0.108661,0.784193,1.146898,0.284283,0.772056,0.691139,0.042771,0.141677,0.631328,0.618082,1.575721,-0.034933,0.545231,-0.133399,0.558803,-0.206373,0.074986,2.602670,0.932821,0.765283,0.248856,1.989004,1.048512,-0.081094,0.808809,0.686971,-0.230756,0.060763,-0.151231,1.646392,1.166742,0.534103,0.500931,1.170220,0.880542,0.491020,0.745440,0.571424,0.550007,0.240507,1.004038,0.631644,-0.213769,2.105223,0.933378,-0.392138,-0.383575,-0.344659,-0.399565,-0.386458,-0.365708,-0.262649,-0.312506,-0.356559,-0.386188,-0.355779,-0.327172,-0.329809,-0.295129,-0.324667,-0.333405,-0.394103,-0.313167,-0.236925,-0.366902,-0.313109,-0.262631,-0.308088,-0.360621,-0.155059,-0.175376,-0.034325,-0.326288,-0.344359,-0.355411,-0.372875,-0.389378,-0.386374,-0.387716,-0.202948,-0.357785,-0.291182,-0.319826,-0.352118,-0.358419,-0.326958,-0.284586,-0.407213,-0.163277,-0.334272,-0.338101,-0.367313,-0.306669,-0.238176,-0.381154,1,968
-0.092656,0.469518,-0.218723,-0.097470,-0.200927,0.256187,-0.195529,-0.202426,0.241704,-0.203489,0.401253,0.367865,0.250632,-0.094639,0.257397,0.238757,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.100718,-0.211898,-0.204881,-0.216812,0.075544,-0.215841,-0.215830,-0.029032,-0.091425,1.169482,-0.218691,-0.151139,-0.213894,-0.215275,0.283216,0.276410,-0.223548,-0.215233,-0.217783,0.315597,0.719847,0.664089,0.227876,0.350243,0.672170,0.464104,0.371758,0.599504,1.695680,0.896154,0.019162,1.233367,0.047791,0.252373,0.840981,0.583370,0.676718,-0.200025,2.348648,0.683006,1.736214,0.351254,-0.046130,-0.303029,-0.308240,-0.314626,-0.305290,-0.281124,-0.088988,-0.215856,0.049897,-0.306000,0.208457,1.935968,0.048170,1.313792,-0.072394,0.602186,-0.308189,0.082596,1.452119,1.777720,0.566290,0.505413,0.587077,0.600813,1.501017,0.942854,0.992653,0.112333,0.473369,0.971366,0.468850,0.627486,0.352132,0.951075,1.501020,-0.178617,-0.314303,-0.258731,-0.374664,-0.368834,-0.355500,-0.350349,-0.368278,-0.358626,-0.371906,-0.370930,-0.277810,-0.358022,-0.345056,-0.310282,-0.356668,-0.397367,-0.409739,-0.405983,-0.411499,-0.397746,-0.390299,-0.381225,-0.354792,-0.407124,-0.340725,-0.372580,-0.322116,-0.356659,-0.359930,-0.311343,-0.387956,-0.344428,-0.356972,-0.312088,-0.309437,-0.388782,-0.368556,-0.319826,-0.337051,-0.296399,-0.372702,-0.315822,-0.375860,-0.274969,-0.318896,-0.292351,-0.214357,-0.275565,-0.301127,-0.258270,1,1018
-0.104254,0.452869,0.401043,0.287281,0.276090,-0.218286,0.257027,0.387812,-0.201452,-0.203489,0.841953,0.927817,0.816422,-0.094639,-0.089809,0.299381,0.303474,-0.210159,-0.199624,-0.204158,1.461685,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,2.173140,0.898361,2.791845,-0.212215,2.381368,2.127598,1.716350,0.844541,1.497082,1.519961,1.640294,0.135363,0.835863,0.981055,0.759880,1.218293,1.238968,1.659562,-0.221936,1.588884,1.862952,0.976740,0.350129,1.191796,1.108097,0.977077,0.034455,-0.098593,-0.306293,-0.300335,-0.253104,0.605837,-0.299949,-0.311995,-0.305372,-0.139550,0.200586,-0.305066,-0.300721,-0.303029,-0.002151,-0.314626,-0.305290,-0.310776,-0.297783,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.304750,-0.318114,0.612194,-0.094420,0.122601,-0.264496,-0.262178,-0.244522,-0.189627,-0.037046,-0.114917,-0.172369,0.064146,1.604085,-0.129359,0.176662,0.199820,-0.267207,-0.302579,-0.303342,0.311690,1.021593,0.637580,0.145086,-0.329870,-0.321153,-0.344659,-0.384200,-0.386458,-0.396427,-0.368278,-0.373999,-0.402600,-0.401447,-0.371373,-0.342597,-0.375548,-0.386045,-0.388669,-0.397367,-0.409739,-0.405983,-0.411499,-0.397746,-0.374861,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.367557,-0.311103,-0.313216,-0.311343,-0.312552,-0.329444,-0.195260,-0.281836,-0.279012,-0.264794,-0.275707,-0.304764,-0.261718,-0.265388,-0.372702,-0.362675,-0.281802,-0.354749,-0.395773,-0.368600,-0.290835,-0.228908,-0.301127,-0.304352,1,1068
-0.117786,1.612736,-0.218723,3.265908,-0.200927,0.818497,1.259498,-0.202426,1.927905,2.171760,0.791492,1.000987,0.816422,0.267028,0.484235,1.479116,0.704210,1.052757,-0.199624,-0.204158,-0.207281,-0.133533,-0.210014,1.601180,-0.204881,-0.216812,-0.206756,0.319219,1.902230,2.475604,1.383501,1.618351,1.068962,-0.208274,-0.213894,2.465856,-0.180291,2.445638,0.675269,-0.215233,1.829941,-0.220125,-0.214174,1.446822,-0.221936,-0.215294,2.397227,-0.219979,-0.052987,0.530568,0.253174,0.307502,-0.264069,0.832341,-0.140717,-0.155924,-0.286369,-0.312751,0.282645,0.461365,1.664367,0.177803,1.565301,-0.251214,-0.024573,0.632887,-0.308240,-0.120619,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,0.194502,-0.308956,-0.313248,-0.313732,0.867328,-0.282293,-0.291010,0.644381,-0.251662,0.083770,-0.306536,-0.305279,-0.314619,0.614189,0.638386,0.234390,-0.318743,-0.314514,-0.312752,-0.310927,-0.252278,-0.302579,-0.304955,-0.308961,-0.302497,-0.146980,0.385625,-0.329870,-0.336759,-0.359662,-0.307371,-0.309062,-0.288911,-0.383367,-0.404745,-0.341211,-0.248864,-0.308997,-0.219197,-0.329809,-0.295129,-0.324667,-0.269442,-0.378467,-0.405983,-0.411499,-0.413169,-0.405737,-0.351577,-0.401496,-0.376122,-0.402613,-0.402919,-0.397850,-0.371844,-0.344359,-0.237895,-0.312552,-0.314461,-0.342271,-0.402842,-0.400714,-0.295791,-0.306657,-0.304764,-0.382251,-0.404935,-0.357454,-0.409528,-0.391536,-0.354749,-0.395773,-0.399100,-0.306131,-0.399982,-0.395553,-0.396515,1,1118
-0.214658,0.017822,-0.218723,-0.221407,-0.200927,-0.218286,1.849957,2.421795,1.668767,2.298694,1.552263,0.970904,-0.203416,-0.208543,-0.203149,2.312433,0.288957,0.251647,-0.199624,-0.204158,-0.207281,-0.208980,2.488003,-0.211898,1.630610,1.935723,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,2.746316,-0.217783,-0.158299,-0.066638,-0.229041,-0.221936,-0.064502,1.325541,2.721286,4.772443,2.947561,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.156072,-0.306339,0.002377,0.322171,-0.128343,-0.062135,0.287075,-0.310772,-0.305066,-0.300721,-0.258641,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.050465,-0.186241,-0.308956,-0.310539,-0.081617,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.207364,-0.311119,-0.314382,-0.315184,0.503232,-0.314514,-0.260856,-0.310927,-0.310113,-0.302579,-0.304955,-0.066143,-0.279410,0.203911,1.353431,-0.376571,-0.399180,-0.389667,-0.399565,-0.401937,-0.381068,-0.292829,-0.297133,-0.172391,-0.355672,-0.308997,-0.388872,-0.406041,-0.401197,-0.404669,-0.365386,-0.362831,-0.390513,-0.411499,-0.413169,-0.405737,-0.381225,-0.339224,-0.360621,-0.387141,-0.311902,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.389378,-0.401076,-0.402842,-0.400714,-0.373284,-0.399505,-0.395134,-0.397317,-0.404935,-0.387950,-0.393910,-0.375860,-0.402617,-0.395773,-0.338101,-0.367313,-0.322221,-0.175226,-0.304352,1,1168
-0.214658,-0.212721,-0.218723,1.869205,0.878378,0.663951,-0.204727,-0.202426,-0.201452,-0.203489,1.234063,0.709465,-0.203416,-0.208543,0.687620,0.247487,1.361104,-0.210159,-0.199624,-0.204158,0.628964,-0.208980,-0.210014,-0.211898,-0.204881,1.750095,2.109765,0.804739,1.725241,0.759664,-0.211528,-0.212727,-0.218691,-0.208274,1.239966,-0.215275,1.011744,-0.221871,1.338117,-0.215233,-0.217783,-0.220125,-0.214174,0.474477,0.409618,-0.215294,-0.224124,-0.219979,-0.184038,-0.215198,0.373015,-0.306290,-0.303077,-0.305424,1.359736,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,0.262833,-0.310772,-0.303965,-0.047029,-0.259565,-0.305357,-0.314626,-0.305290,-0.310776,-0.304374,-0.306500,-0.303348,0.044351,0.169106,-0.169111,-0.307416,-0.157948,-0.288575,0.541562,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.311818,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.187497,-0.301472,-0.301417,-0.308961,-0.302497,-0.299361,-0.272761,-0.361004,-0.399180,-0.389667,-0.368834,-0.370979,-0.365708,-0.398457,-0.404745,-0.402600,-0.386188,-0.355779,-0.373447,-0.406041,-0.401197,-0.388669,-0.365386,-0.394103,-0.405983,-0.411499,-0.413169,-0.390299,-0.351577,-0.401496,-0.407124,-0.387141,-0.357411,-0.337263,-0.356659,-0.328788,-0.370101,-0.403036,-0.404361,-0.401076,-0.402842,-0.385501,-0.357785,-0.368556,-0.395134,-0.352118,-0.404935,-0.403198,-0.409528,-0.391536,-0.386661,-0.365022,-0.383850,-0.382609,-0.399982,-0.395553,-0.396515,1,1218
2.528355,-0.211126,1.917860,-0.221407,-0.200927,-0.218286,0.749595,-0.202426,-0.201452,-0.203489,-0.136536,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,0.755761,0.927171,0.319122,-0.060101,0.360701,-0.208980,0.765795,-0.130502,0.636063,-0.216812,0.256476,-0.215841,-0.215830,-0.028583,-0.211528,0.256443,-0.218691,1.451095,0.041247,0.153201,-0.045265,0.643272,0.165556,0.305033,-0.217783,-0.220125,0.682483,0.671519,0.780220,0.914372,-0.106281,0.851335,0.302410,0.886944,-0.300372,-0.300958,-0.301409,-0.239834,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.226164,-0.277324,-0.180107,0.540418,0.517836,-0.242461,-0.271838,-0.306500,-0.303348,-0.306000,-0.033834,0.516523,-0.313732,-0.318114,-0.306828,-0.313121,-0.308189,-0.306312,-0.282346,-0.265630,-0.277197,-0.314619,-0.311119,-0.314382,-0.313598,-0.318743,-0.314514,-0.312752,-0.305974,1.218838,0.697159,0.128403,0.735154,0.087456,-0.289810,-0.307812,-0.361004,-0.383575,-0.299651,-0.399565,-0.386458,-0.381068,-0.383367,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.372668,-0.397367,-0.378467,-0.375044,-0.348018,-0.336057,-0.390299,-0.396050,-0.339224,-0.360621,-0.340725,-0.402919,-0.382703,-0.402214,-0.406645,-0.370101,-0.403036,-0.389378,-0.386374,-0.251585,-0.339863,-0.373284,-0.399505,-0.349949,-0.352118,-0.373925,-0.403198,-0.409528,-0.344507,-0.227101,-0.257394,-0.200853,-0.321426,-0.275565,-0.301127,-0.365794,1,1268
-0.214658,0.379450,-0.096670,0.349800,-0.136615,0.543518,0.784163,-0.195672,0.451187,-0.090311,0.867692,0.254386,0.257078,-0.208543,0.259984,0.778424,0.315832,0.619865,-0.125215,0.616669,0.142308,0.846158,0.108215,0.791590,1.451730,0.768580,0.421356,-0.095455,-0.044658,0.045480,-0.163792,1.411757,0.043679,0.172757,-0.067519,0.871788,0.210575,-0.029524,-0.223548,0.508895,0.405027,0.527052,0.068104,-0.195653,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,0.258505,0.662529,0.612616,0.747776,-0.138391,-0.297999,-0.244481,-0.247237,-0.236513,-0.259569,-0.277283,-0.309377,-0.310772,-0.305066,-0.275206,-0.275030,-0.246863,-0.248683,-0.247037,-0.256427,-0.254940,-0.254602,-0.210558,-0.271515,-0.298897,-0.309202,-0.283947,-0.318114,-0.306828,-0.317109,-0.308189,-0.269366,-0.196946,-0.143005,-0.275523,-0.312227,-0.309330,-0.314382,-0.315184,-0.291856,-0.284975,-0.312752,-0.310927,-0.310113,-0.302579,-0.277071,-0.308961,-0.302497,-0.304237,-0.307812,-0.345437,-0.352364,-0.359662,-0.276640,-0.401937,-0.319630,-0.353188,-0.389372,-0.341211,-0.370930,-0.308997,-0.388872,-0.375548,-0.401197,-0.372668,-0.253452,-0.331560,-0.344105,-0.363888,-0.336057,-0.359423,-0.351577,-0.385928,-0.360621,-0.325252,-0.387750,-0.352410,-0.402214,-0.406645,-0.399480,-0.403036,-0.269511,-0.312869,-0.357465,-0.400714,-0.388782,-0.399505,-0.395134,-0.382251,-0.389430,-0.387950,-0.362675,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1318
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.042208,2.118632,1.392803,0.277641,-0.005774,0.458769,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,0.875341,-0.210159,-0.199624,-0.204158,2.811176,1.655012,0.313075,1.764490,1.582169,1.367375,0.264060,1.689620,0.768442,0.891638,0.284325,1.045794,0.839581,0.088426,0.245088,-0.066489,-0.095834,-0.045028,-0.223548,-0.215233,-0.217783,-0.220125,1.307343,0.572259,0.619306,-0.115357,0.069459,0.113413,-0.215796,0.277535,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.300768,-0.307504,-0.299949,-0.303301,-0.305372,-0.307586,-0.310772,-0.305066,-0.300721,-0.303029,-0.226381,-0.314626,-0.305290,-0.310776,-0.304716,-0.306500,-0.303348,-0.303399,-0.308956,-0.313248,-0.305551,-0.318114,-0.306828,-0.258571,-0.273473,-0.275062,-0.300322,-0.306536,-0.278596,-0.288306,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.308744,-0.308396,-0.300199,-0.304955,-0.306001,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.373999,-0.371906,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.284652,-0.405983,-0.411499,-0.413169,-0.374861,-0.381225,-0.401496,-0.298618,-0.371669,-0.402919,-0.367557,-0.371844,-0.406645,-0.311343,-0.357794,-0.359411,-0.356972,-0.402842,-0.370289,-0.388782,-0.399505,-0.395134,-0.397317,-0.404935,-0.281214,-0.409528,-0.375860,-0.402617,-0.380398,-0.368600,-0.397904,-0.399982,-0.364078,-0.396515,1,1368
