2.749786,2.032817,2.275093,1.329906,0.911793,2.990634,2.306480,1.606004,1.178109,2.659355,2.104665,1.651141,3.133130,1.711864,2.375383,2.708063,3.827319,3.218275,1.889233,2.311995,3.967375,1.786900,0.283723,2.373814,1.616222,2.681942,3.158888,4.223528,4.688981,4.188411,4.986302,2.020077,2.829892,2.408070,3.087042,2.069999,1.940860,1.809660,4.956887,5.755225,3.404981,2.926214,2.921906,1.238183,1.419235,0.833558,-0.224124,0.804209,4.682491,2.682647,4.709653,1.495582,0.747698,1.363672,6.502470,3.962092,6.598317,2.294193,5.698809,8.048168,6.589099,5.287109,5.315999,2.306761,3.927346,4.694775,3.577552,4.069450,4.421530,5.049173,4.804723,6.359318,10.255832,2.607471,10.777842,8.443702,3.436979,3.127598,2.721164,0.181259,2.270976,4.703855,3.732632,2.311298,5.335596,8.794282,8.345291,5.307153,4.190619,0.649625,3.113696,3.743252,1.010475,2.217742,4.332950,2.989826,1.607425,6.735231,5.729549,6.744664,-0.065232,-0.305548,0.030405,-0.092252,-0.030436,0.095077,-0.096663,-0.189521,-0.310517,-0.325156,-0.246622,-0.095798,-0.177346,-0.143602,-0.292666,-0.333405,-0.081385,-0.065658,-0.062352,-0.258945,-0.282233,-0.292280,-0.385928,-0.360621,-0.371669,-0.342241,-0.322116,-0.052954,-0.359930,-0.267274,-0.312552,-0.059744,-0.298168,-0.130579,-0.111671,-0.280293,-0.229283,-0.349949,-0.276785,-0.280893,-0.311710,0.090237,0.219840,2.006737,0.265371,-0.353351,-0.382609,-0.337773,-0.096537,-0.150747,1,657
4.164205,6.182543,1.415845,3.093737,2.015270,3.806069,0.727402,2.111849,1.531011,2.478074,2.129255,2.553803,2.609322,3.671789,4.202386,3.258530,2.932578,3.242416,3.767240,3.233142,4.209838,4.179422,3.441747,3.192291,2.219650,2.392647,1.153155,3.172789,3.335890,4.008955,3.941988,1.770697,3.048345,2.984732,0.668636,1.845934,2.977245,2.633668,1.611634,2.898816,3.520073,1.879150,-0.214174,3.898803,2.679874,-0.215294,3.842860,0.794195,3.257676,4.905903,4.375692,0.695357,5.239444,5.042112,5.370600,3.067673,3.914332,9.015232,10.816194,7.175676,6.743458,7.857339,8.346148,3.990286,5.543583,7.074043,6.508574,6.254022,6.073593,3.411817,4.469753,3.866257,4.554918,3.240706,3.955265,6.377419,6.945927,6.338227,6.644475,3.633150,3.859108,5.310967,4.806240,5.551527,8.892844,9.911454,6.563608,5.407709,3.096409,1.672990,5.093723,-0.157064,1.369474,3.993649,1.774525,0.002168,1.385373,1.121188,2.099621,3.095739,-0.236468,0.068983,0.405469,-0.107618,-0.014957,-0.027799,-0.338098,-0.266387,-0.387253,-0.386188,-0.308997,-0.388872,-0.192592,-0.355740,-0.340667,-0.397367,-0.284652,-0.359575,-0.284536,-0.305212,-0.235919,-0.173685,-0.323656,-0.066103,-0.201475,-0.008511,-0.216088,-0.250362,-0.188646,-0.237895,-0.161745,-0.209578,-0.151156,0.005552,-0.263799,-0.342287,-0.275707,-0.274641,-0.246651,-0.342914,-0.204974,-0.378292,-0.391536,-0.115409,-0.303521,-0.399100,-0.153175,-0.306669,-0.128013,-0.135386,1,707
1.928619,0.778714,0.789008,0.971364,0.724535,1.653445,0.925551,2.773683,3.453479,3.778619,3.342303,1.619697,3.972876,2.337302,1.641980,4.039497,2.663526,2.693128,3.535635,4.344009,0.261856,0.273926,1.145596,0.708365,0.750974,3.858533,3.742386,2.678818,2.952300,1.907407,2.601649,5.691645,5.936159,3.293290,5.013833,3.340723,3.945062,3.568234,3.298071,2.069284,3.420306,7.114610,0.312493,3.779380,2.284020,4.322912,2.321787,1.393215,3.938658,2.307329,2.400214,1.007125,2.527365,1.582460,7.411165,7.116302,10.368953,2.470673,4.760564,5.447626,5.780850,9.245413,4.217941,3.132699,9.063584,5.906704,5.657563,5.811242,4.995423,3.684248,2.387412,1.894747,2.779701,7.003403,11.337291,6.664655,7.437261,7.494166,7.051636,10.404115,8.381137,2.932699,3.159643,3.524492,1.353704,5.768139,7.372336,3.153157,6.834803,3.029973,4.253519,1.591934,2.035378,6.671193,4.521490,4.084034,8.406004,4.908181,4.790697,2.871348,-0.205334,-0.321153,-0.374664,-0.399565,-0.340020,-0.288911,-0.398457,-0.389372,-0.371906,-0.248864,-0.293404,-0.404297,-0.390795,-0.386045,-0.324667,-0.365386,-0.284652,-0.390513,-0.379758,-0.289789,-0.405737,-0.396050,-0.385928,-0.391623,-0.402613,-0.357411,-0.397850,-0.387029,-0.297645,-0.399480,-0.403036,-0.404361,-0.401076,-0.281836,-0.385501,-0.311290,-0.322132,-0.319826,-0.261718,-0.342914,-0.265966,-0.237734,-0.375860,-0.322837,-0.334272,-0.155103,-0.367313,-0.275565,-0.332602,-0.365794,1,757
2.632246,1.224353,2.719928,3.671219,3.554769,4.760574,1.580966,1.717734,2.057275,4.017438,2.481760,1.170171,0.603369,4.055936,4.835082,2.988574,3.976700,0.741612,0.316398,1.493525,2.189004,2.854152,1.635455,2.064444,2.088684,2.443638,2.154771,0.763922,2.306659,3.090120,1.829555,2.521816,3.636584,4.328034,3.323451,1.846550,5.343743,3.844524,3.670315,4.920155,3.448859,2.972789,3.400318,4.093539,4.925194,4.304702,2.420626,0.264630,2.340923,3.961843,2.657759,1.856671,0.886993,3.837638,6.645273,2.954306,3.032338,0.686340,6.401074,3.834504,7.883361,5.597903,5.489937,5.031687,3.578319,4.819859,4.712202,1.131371,4.885565,6.046238,2.890675,4.574443,2.816747,2.069557,7.271160,7.105571,4.816579,3.523039,7.686500,7.955125,8.131357,7.059928,5.634809,3.419159,6.142802,9.190962,4.882973,6.339653,6.583602,3.782152,8.204786,6.581179,1.659959,4.920153,2.506530,3.938477,6.800474,4.966499,8.677514,6.182551,-0.298736,-0.399180,-0.209636,-0.076886,-0.200707,-0.043159,-0.126842,-0.204894,-0.341211,-0.157315,-0.340185,-0.373447,-0.406041,-0.401197,-0.196663,-0.093545,-0.175201,-0.344105,-0.379758,-0.397746,-0.297671,-0.351577,-0.354792,-0.314119,-0.387141,-0.160207,-0.246381,-0.402214,-0.344359,-0.326032,-0.357794,-0.359411,-0.401076,-0.357465,-0.324650,-0.404280,-0.353081,-0.380072,-0.352118,-0.311904,-0.281214,-0.284586,-0.328831,-0.370705,-0.303521,-0.307601,-0.352017,-0.399982,-0.395553,-0.365794,1,807
2.417963,2.852015,1.977196,2.760362,3.536334,0.136769,5.045214,3.517357,5.458692,2.729276,4.484919,4.786286,1.984325,1.620143,3.664416,1.639932,1.852132,2.201573,1.671193,2.425816,1.875617,3.161240,1.436412,2.882631,6.592285,2.359127,4.422761,0.341768,2.831772,3.591176,1.816595,5.605295,1.750082,2.576206,4.671246,3.973670,7.045379,8.208246,8.308835,3.211959,-0.217783,-0.215832,0.164975,-0.122287,-0.221936,0.775053,0.432764,1.301614,0.779079,1.677459,3.938335,5.965525,3.023663,4.848016,4.711441,10.589655,5.331477,3.129000,2.152834,5.619730,3.500331,3.383343,3.921341,5.347283,5.016219,2.675614,6.371126,2.191836,7.375805,7.163119,6.830845,8.694811,9.123589,6.491445,3.221038,7.185134,5.285453,9.265584,6.676789,6.274348,6.521856,4.672134,10.075047,6.069150,3.575863,3.154596,2.472225,-0.224545,0.418764,0.067984,-0.292337,-0.312752,0.306382,-0.155008,0.028263,1.033842,0.702705,2.826980,1.429303,2.032834,-0.283169,-0.243126,-0.314654,-0.353468,-0.309062,-0.334989,-0.353188,-0.327879,-0.295169,-0.340414,-0.231028,-0.219197,-0.268824,-0.401197,-0.340667,-0.413358,-0.284652,-0.313167,-0.284536,-0.320634,-0.282233,-0.396050,-0.401496,-0.391623,-0.371669,-0.327072,-0.382703,-0.402214,-0.344359,-0.370101,-0.403036,-0.404361,-0.401076,-0.312088,-0.370289,-0.373284,-0.368556,-0.199333,-0.306918,0.339314,0.267715,-0.206498,-0.140715,-0.179233,-0.380398,0.378639,-0.122584,0.051031,1.131001,0.755523,1,857
0.375653,0.840503,-0.189082,3.204067,1.736249,0.410190,4.230125,0.245427,0.214200,-0.203489,-0.198060,-0.189499,-0.149750,-0.208543,-0.200816,2.231682,1.345287,1.098711,0.958901,1.144980,0.780876,5.947828,2.003133,1.092372,0.247460,-0.022049,0.049323,0.069332,0.313052,0.893531,0.779488,2.799854,0.182641,0.823168,0.295973,3.442410,2.075199,0.198246,-0.219995,-0.186078,0.080652,0.928921,0.474198,2.207626,0.540051,2.171169,4.536962,-0.125916,2.091946,0.721023,0.729844,2.284326,1.815509,2.481707,3.125100,5.264851,2.945606,0.677744,0.273738,-0.311995,-0.294921,-0.278286,-0.214251,-0.305066,-0.295128,3.907436,2.487957,2.019131,1.832608,6.431163,6.767422,3.668364,0.151859,2.011859,0.542085,0.026420,0.165812,0.196382,0.617987,1.635884,3.050077,3.667611,-0.001761,1.518058,3.727266,2.989508,3.566799,0.407999,-0.307766,0.147291,0.738052,0.704525,1.023669,3.215700,5.360068,5.556404,0.706936,-0.132485,3.523268,1.208318,1.553732,0.193826,-0.389667,0.168964,-0.014957,0.279391,0.069324,0.194808,-0.279822,-0.401447,-0.262216,-0.157497,-0.314563,-0.401197,-0.292666,0.482118,0.512778,-0.065658,0.128093,0.234573,-0.174167,-0.158861,0.221224,0.460929,0.742325,-0.054020,0.056557,0.812606,1.461919,1.260434,0.622452,-0.149644,0.157567,0.746711,0.679393,0.060673,0.389706,0.282639,-0.276785,-0.358419,0.084739,0.636855,0.627424,0.841950,0.157743,-0.185603,0.382170,0.610910,-0.175226,1.016652,1,907
0.333869,0.505129,-0.195388,-0.221407,0.159833,2.424332,2.744574,2.307154,0.002682,0.423076,0.226184,0.548492,0.210442,0.723984,0.958274,0.699728,1.497554,2.176281,0.558589,2.031064,0.729602,-0.059904,0.673820,0.242670,4.361205,7.064994,1.301710,4.009113,0.521985,2.503079,2.109449,1.905331,2.313450,1.582744,1.449417,2.552070,3.937287,0.897024,0.519892,1.777827,2.100370,1.656148,0.989818,1.200948,2.090082,1.076434,0.919780,0.847107,0.292692,2.295802,0.810075,0.736726,-0.260931,-0.305424,2.011941,7.084646,2.956918,1.732110,0.355039,0.582396,0.729225,0.897680,0.459889,1.298382,1.778846,1.317008,3.581738,3.711982,2.980316,1.438808,6.086777,2.395600,5.077719,3.122154,5.485569,0.505991,5.979325,3.634571,3.685598,2.653647,2.771600,4.995469,2.296231,2.846027,3.725315,7.071559,4.118149,0.657942,0.969195,3.859725,3.819505,2.433671,3.043252,2.744526,0.534471,2.731394,5.381519,6.389437,1.641184,6.248474,1.335795,-0.087072,-0.359662,-0.184446,1.223380,-0.058518,0.250401,0.240928,1.868799,1.078599,1.110043,1.616373,0.798419,0.644335,0.619360,0.993819,1.372752,-0.081127,1.381849,0.203728,-0.343985,-0.381225,-0.370360,-0.407124,-0.309780,0.097676,0.223173,-0.022583,1.072635,0.584717,1.512215,0.030156,0.098763,0.353443,0.664180,-0.094312,0.204009,0.493502,1.651739,0.370324,1.289334,1.433355,0.549043,-0.354749,0.588255,1.324127,-0.275540,-0.368878,-0.316865,-0.258270,1,957
3.812645,6.648029,2.465229,1.378892,1.893575,2.193779,1.749195,1.669825,-0.155091,0.529797,4.411106,1.909279,3.991145,0.912960,1.185965,2.111678,3.316528,3.335667,1.198244,2.881959,4.065789,1.891950,2.203257,4.058160,3.309662,6.177791,3.265131,0.340890,2.532214,1.360671,1.993344,1.140264,0.416454,0.800304,1.835162,1.216489,1.349158,0.794830,2.504829,0.513756,5.180006,1.113917,3.457997,0.462028,1.437072,2.940919,5.659315,3.593578,2.229060,1.629178,5.038325,2.322531,0.616996,2.310294,4.108467,3.047154,3.928861,2.693715,-0.208808,8.286396,2.007185,7.466735,5.079008,7.031870,8.535939,8.985255,5.975800,3.429750,1.942994,4.633457,6.278653,3.878849,5.440438,4.405616,4.855294,1.129972,1.415727,5.411809,0.693215,2.141236,2.856027,2.019690,0.792140,2.398761,2.387798,2.432246,2.148248,3.709483,1.937220,7.388085,2.270504,4.659604,3.073478,3.552524,7.570056,8.140120,2.714580,1.702498,2.791111,3.049076,0.043737,-0.258731,1.110589,0.614568,0.387503,0.310110,1.276502,0.271674,0.288028,-0.309897,0.673415,-0.203772,-0.116361,-0.219366,-0.372668,-0.317414,-0.222108,-0.143004,-0.348018,-0.197255,-0.266795,-0.366401,-0.292520,-0.314119,-0.108643,-0.175376,0.632139,-0.189621,-0.391073,1.128228,0.094627,0.794305,0.760313,0.202186,0.633755,0.866592,1.240816,0.613995,-0.141185,0.819974,0.221971,0.480678,0.157135,0.060107,-0.242019,-0.292351,-0.275540,0.237657,-0.269652,1.538909,1,1007
1.246149,1.369064,2.525605,0.388944,3.257685,2.139126,2.252953,1.274994,0.571432,5.213691,2.410551,2.341708,1.503914,0.398066,1.244479,2.951649,3.687857,2.447658,3.472841,0.956759,2.255455,0.568135,4.230447,-0.211898,0.436774,0.940642,1.150509,2.468056,-0.182521,-0.154190,-0.208168,-0.209497,-0.215325,-0.208274,-0.197363,-0.171587,-0.157308,-0.167125,-0.216380,-0.208516,-0.166226,-0.206356,-0.200551,-0.218007,-0.162638,-0.055831,-0.072846,-0.200072,-0.215796,-0.215198,3.219754,4.377228,0.925733,3.172804,5.123644,2.093750,4.029096,5.812689,6.658830,0.806558,6.360592,4.536665,1.026565,1.883301,3.606830,7.539730,5.715842,4.746014,2.063717,3.657384,3.362553,5.791640,1.359122,-0.304887,1.252860,1.342088,5.544618,1.074963,-0.245812,-0.262523,-0.256066,-0.306312,-0.308570,-0.306536,-0.302160,-0.311304,-0.300369,-0.309173,-0.313586,-0.305799,-0.255073,-0.304053,-0.285641,-0.239519,0.137739,-0.287335,-0.143172,0.091290,-0.304237,-0.307812,1.335795,-0.196310,0.630507,-0.261274,-0.107832,1.415994,0.612554,0.840482,-0.264475,0.269914,0.065255,0.490351,0.569724,-0.189060,0.603359,-0.157508,-0.143929,0.150913,0.778776,0.589289,0.443354,-0.366401,-0.152408,-0.407124,0.603076,0.689287,0.465523,0.797421,-0.095217,1.965530,-0.327633,-0.194594,-0.342271,-0.387716,0.329499,1.300548,2.494269,2.300897,-0.095986,0.091231,2.127976,0.137090,0.360927,0.235623,2.202678,6.539555,7.112220,0.859745,-0.395553,-0.227549,1,1057
-0.030352,-0.082985,-0.160677,-0.203896,-0.066276,-0.117020,-0.102996,-0.172821,-0.201452,0.093325,-0.178837,-0.206110,3.825807,4.464373,0.984153,0.671156,-0.204447,0.280377,3.463103,0.661891,1.544258,3.371362,4.939045,-0.032239,-0.040132,-0.127166,-0.181242,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.234215,-0.256297,0.268409,-0.254101,-0.298921,-0.234047,0.293462,-0.298771,-0.298791,0.118263,1.362955,6.596606,6.297890,1.326210,0.820713,3.446720,1.324782,4.267488,3.508381,6.940671,5.443840,1.655164,-0.303348,-0.304203,-0.290059,-0.181249,0.161581,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,7.422476,6.061468,2.760871,0.384084,5.247977,4.887242,5.441264,1.532274,-0.402600,3.901367,1.094449,-0.373447,-0.314563,-0.052687,0.027343,-0.253452,-0.362831,-0.390513,0.969220,-0.135565,-0.313109,-0.292280,-0.339224,2.398549,7.874980,4.284467,1.086546,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.386661,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1107
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1157
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1207
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1257
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.370101,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1307
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1357
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1407
