-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,345
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.372702,-0.409528,-0.407213,-0.402617,-0.334272,-0.368600,-0.397904,-0.399982,-0.395553,-0.396515,1,395
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,445
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.344507,-0.354749,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,495
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,545
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,595
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,645
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.205395,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.190743,-0.198932,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.197832,-0.217928,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.219990,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.258423,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.234566,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.236371,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.260398,-0.302497,-0.304237,-0.307812,-0.361004,-0.367969,-0.344659,-0.399565,-0.401937,-0.396427,-0.398457,-0.312506,-0.402600,-0.401447,-0.137465,-0.203772,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.189412,-0.062352,-0.351479,-0.390299,-0.396050,-0.370360,-0.407124,-0.402613,-0.372580,-0.322116,-0.402214,-0.406645,-0.399480,-0.403036,0.030156,-0.268765,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,0.152736,-0.353325,-0.395553,-0.396515,1,695
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.115657,-0.202426,-0.201452,-0.203489,-0.187313,-0.206110,-0.203416,-0.208543,-0.203149,-0.205779,-0.204447,-0.210159,-0.199624,-0.204158,0.059113,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.215379,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.096063,-0.312751,-0.299949,-0.311995,-0.182823,-0.309377,-0.310772,-0.305066,-0.300721,-0.259954,-0.308240,-0.314626,-0.305290,-0.310776,0.193458,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.252234,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,0.144773,-0.373999,-0.402600,-0.401447,0.408320,-0.404297,-0.406041,-0.310282,-0.404669,0.178296,-0.409739,-0.405983,-0.411499,-0.413169,0.103718,-0.381225,-0.401496,-0.376122,-0.402613,-0.327072,-0.397850,-0.402214,-0.406645,-0.399480,-0.327633,-0.344428,-0.386374,-0.402842,-0.324650,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,0.175449,-0.395553,-0.396515,1,745
-0.214658,-0.212721,-0.218723,-0.221407,-0.200182,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,0.841051,1.410172,1.819493,4.616329,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.182371,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.206189,-0.218144,-0.211528,-0.212727,-0.217928,0.152840,-0.213894,-0.215275,-0.219607,-0.221871,-0.222735,-0.215233,-0.217783,-0.220125,-0.213401,-0.229041,1.347496,-0.212220,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.195571,6.584607,0.513681,-0.312751,0.163260,-0.054838,2.423612,4.617710,-0.310772,0.042088,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.174539,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.243494,-0.317109,-0.308189,-0.306312,0.385395,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.264857,-0.318743,-0.314514,-0.312752,-0.226564,2.045539,-0.256784,-0.299760,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.368834,0.046960,-0.396427,-0.398457,-0.373999,-0.402600,-0.401447,-0.402561,-0.388872,-0.360302,0.038229,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,0.350726,-0.396050,-0.323656,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,0.153924,-0.399480,-0.403036,-0.089711,-0.224662,-0.327214,-0.400714,-0.404280,-0.399505,-0.395134,0.145080,-0.404935,-0.403198,-0.409528,0.110106,-0.370705,0.034739,-0.322851,-0.397904,-0.399982,-0.395553,-0.396515,1,795
-0.214658,-0.212721,-0.218723,-0.221407,-0.200182,-0.207842,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.169592,-0.206475,-0.204447,-0.210159,-0.198932,-0.195703,-0.207281,-0.208980,-0.210014,-0.202936,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.239009,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.195381,-0.303029,-0.308240,-0.314626,-0.305290,-0.249070,-0.306309,-0.306500,-0.303348,-0.244850,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,0.000522,-0.212113,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.128450,-0.132661,-0.381377,-0.409739,-0.405983,0.017000,-0.305212,-0.405737,-0.396050,-0.401496,0.150910,-0.402613,-0.372580,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,845
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.055248,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.176696,-0.210014,-0.211898,-0.204881,-0.216059,-0.206756,2.351382,0.808448,-0.218144,-0.211528,-0.163113,-0.217928,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.015273,-0.215233,-0.217003,-0.220125,-0.213401,-0.226403,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,4.833403,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,0.007836,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.207229,-0.303348,-0.306000,-0.308956,-0.264574,4.192756,0.546483,0.652861,-0.317109,-0.308189,-0.175218,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,0.139688,-0.318743,-0.261965,-0.312752,-0.262876,-0.307528,-0.255014,7.874839,-0.308961,-0.302497,2.709438,0.367975,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,0.156515,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,0.137624,-0.401496,-0.407124,-0.402613,0.052167,-0.397850,0.038158,-0.328788,-0.399480,-0.403036,0.179989,-0.077651,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,0.310812,-0.404935,0.084739,-0.331439,0.094430,0.028195,-0.272770,-0.399100,-0.397904,-0.399982,-0.395553,-0.304352,1,895
1.988124,1.197696,-0.218723,-0.221407,-0.169038,-0.218286,-0.204727,-0.202426,-0.201452,-0.202771,0.250620,-0.206110,-0.203416,-0.109636,-0.203149,-0.206475,-0.204447,-0.209437,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.174250,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.214512,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,0.140339,-0.213401,-0.229041,0.198929,-0.215294,-0.224124,-0.215205,-0.209568,-0.215198,-0.184610,1.971135,-0.303077,-0.305424,-0.201841,-0.300335,-0.306339,-0.312751,-0.299949,-0.262687,0.568522,-0.309377,-0.310772,-0.089248,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.099763,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,0.336847,-0.310927,-0.310113,0.453719,-0.304955,-0.308961,-0.247981,-0.242229,-0.307812,0.199407,-0.321153,-0.359662,-0.399565,0.170794,-0.396427,-0.398457,-0.404745,-0.402600,0.025783,-0.277810,-0.404297,-0.406041,0.144298,-0.404669,-0.413358,-0.409739,-0.050188,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.311902,0.707874,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.032318,-0.368556,-0.395134,-0.397317,-0.404935,-0.403198,-0.159645,-0.109363,-0.306881,0.511378,-0.399100,-0.397904,0.113240,-0.206701,-0.396515,1,945
-0.125978,-0.212721,-0.218723,-0.221407,-0.200182,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.207820,-0.203149,-0.206475,-0.203737,-0.133305,-0.170531,-0.203489,-0.207281,-0.194360,0.036797,-0.053603,-0.150986,-0.153404,-0.206756,-0.215841,-0.165172,-0.218144,-0.207520,-0.212727,-0.154521,-0.208274,-0.213894,-0.215275,-0.214826,-0.205258,-0.223548,-0.085116,-0.061572,-0.220125,-0.210097,1.268795,0.564524,-0.215294,-0.224124,0.148255,-0.205156,-0.215198,-0.101264,-0.306290,-0.303077,-0.305424,-0.254630,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.255849,-0.300721,-0.303029,-0.257362,-0.127332,-0.204748,-0.310776,-0.306309,-0.283441,0.120456,-0.028836,-0.181817,-0.237633,-0.313732,-0.318114,-0.226642,-0.317109,-0.303938,-0.200851,-0.308570,-0.306536,-0.305279,-0.314619,-0.304394,-0.290088,-0.315184,-0.102663,-0.042070,-0.312752,1.283645,0.332206,0.929254,-0.304955,-0.308961,0.290417,-0.286691,-0.307812,0.152706,-0.399180,-0.389667,-0.138349,-0.107832,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,0.204909,-0.404669,-0.413358,0.074973,0.150913,1.397719,-0.135565,-0.405737,0.137624,0.548152,0.398926,0.340049,1.811833,-0.397850,-0.128880,1.897917,-0.399480,0.803421,-0.269511,-0.342271,-0.402842,-0.400714,-0.404280,0.436130,0.734488,-0.397317,0.726943,1.182598,-0.409528,0.392280,0.187755,1.064894,-0.353351,-0.397904,1.341862,-0.175226,-0.396515,1,995
-0.177107,-0.212721,-0.218723,0.129514,-0.139506,-0.195154,-0.204727,-0.201754,0.041590,-0.203489,-0.194012,0.862941,-0.203416,0.345833,-0.203149,0.484600,0.153742,-0.210159,-0.091490,-0.013443,-0.207281,-0.170185,-0.209296,-0.211898,-0.204881,0.711081,-0.206032,-0.215841,-0.215830,2.710421,2.745252,-0.212727,1.733708,2.685888,3.013455,-0.184703,-0.189034,-0.217298,0.128050,-0.143310,-0.217783,-0.220125,-0.194483,-0.229041,-0.221936,0.355298,-0.224124,-0.219979,0.059145,-0.194742,-0.244703,-0.306290,-0.303077,0.264271,-0.200334,-0.265258,-0.306339,-0.312751,0.151705,-0.311995,-0.292212,1.635396,-0.310772,0.640999,0.946741,0.316260,-0.308240,-0.314626,0.248987,-0.310776,-0.306309,-0.243226,-0.303348,-0.306000,1.295155,-0.283519,0.458754,7.515551,-0.306828,1.280177,6.666476,1.048570,0.369699,4.548644,-0.305279,-0.262221,-0.259495,-0.307936,0.276242,-0.201752,-0.314514,-0.312752,-0.281398,-0.310113,-0.302579,0.661335,-0.308961,-0.302497,0.147144,0.113472,1.709402,-0.399180,-0.389667,0.184330,0.356544,0.617300,-0.398457,0.271674,1.515811,-0.401447,0.938511,-0.311747,-0.406041,0.492809,-0.212664,1.073772,-0.331560,-0.405983,1.873830,-0.104720,-0.405737,0.404461,-0.090136,-0.407124,-0.216947,0.492083,-0.170647,-0.402214,-0.375502,-0.340722,0.215273,-0.404361,-0.401076,-0.402842,0.086095,0.122667,-0.105485,0.116961,0.732677,1.006036,-0.403198,-0.206498,0.580395,-0.402617,-0.395773,0.942882,-0.352017,-0.399982,0.532969,0.340790,1,1045
