-0.188217,-0.084595,-0.186252,-0.080449,-0.192436,-0.208373,-0.157096,-0.206192,-0.204559,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,0.304528,-0.165655,0.230100,-0.205396,-0.207421,-0.219795,-0.110170,-0.213666,0.267174,-0.207627,-0.075969,-0.205950,0.004791,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.206373,-0.212610,-0.209507,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.130293,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.182040,0.265022,0.599930,0.181209,-0.184647,0.122392,2.712645,1.872377,1.416612,1.351626,-0.286108,-0.016249,-0.284384,-0.295499,0.662868,-0.289329,0.698972,-0.296169,-0.285968,0.026805,-0.279827,1.190445,2.586021,1.374634,5.151359,1.094425,2.592396,3.395036,1.994187,1.818658,2.628605,0.591769,0.967292,2.243497,1.485790,2.156359,2.257136,2.650803,0.604452,0.621775,2.196307,1.078841,1.048331,0.676512,2.733660,1.228546,0.444178,1.654229,0.147812,-0.041699,-0.245967,-0.191225,1.750530,1.406871,-0.288431,0.322543,-0.278012,0.797973,0.321168,0.694839,0.018114,0.381863,1.204377,0.236276,1.161817,0.128372,-0.247612,-0.247786,-0.276691,-0.299618,-0.375286,-0.334218,-0.362819,-0.375412,-0.325872,-0.381481,-0.386210,-0.388697,-0.351149,-0.388258,-0.382322,-0.326360,-0.321490,-0.265913,-0.230569,-0.310975,-0.221436,-0.236497,-0.222159,-0.330134,-0.208352,-0.298330,-0.320762,-0.352048,-0.324895,-0.274077,-0.327761,-0.341606,-0.352356,-0.369574,-0.288444,-0.336658,-0.275156,-0.363038,-0.271630,-0.357196,-0.358280,-0.321771,-0.364247,-0.376828,-0.391427,-0.358048,-0.288267,-0.348090,-0.327763,-0.335996,-0.345174,-0.353494,-0.368596,-0.319703,-0.332579,-0.286467,-0.153633,-0.265515,-0.339459,-0.313701,1,728
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,0.068741,0.310561,-0.199407,-0.207285,-0.213057,-0.208814,-0.197933,0.332456,-0.207276,0.306120,-0.220706,-0.212216,-0.176167,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,0.175465,1.333385,-0.219016,-0.210560,-0.155693,-0.213746,-0.206304,-0.210573,-0.207320,-0.103806,-0.202825,-0.179926,-0.220216,-0.205335,-0.115102,-0.198050,-0.186737,-0.188613,-0.186242,0.129875,0.870474,-0.194808,-0.188602,-0.186706,0.264830,-0.194090,-0.190024,-0.184647,-0.194349,0.634643,-0.289471,0.119140,1.446012,1.225164,0.753285,-0.002191,-0.268386,1.163945,-0.021541,0.311499,-0.280535,-0.186190,-0.275498,0.588375,-0.125625,-0.278955,-0.291828,-0.296521,0.515497,-0.278849,1.029467,0.002638,-0.111944,-0.155550,-0.291830,1.470329,0.023332,-0.220105,0.688520,1.721263,-0.280156,0.543239,0.190324,0.148278,0.691036,0.018666,0.518546,0.098297,0.164001,-0.037074,0.151504,0.733805,0.122280,0.858189,0.290397,-0.296839,-0.269116,-0.291225,-0.297388,0.543404,-0.278610,0.414062,-0.129690,1.664389,-0.232693,0.355514,-0.261704,-0.271548,-0.194248,-0.374403,-0.357425,-0.355434,-0.252878,-0.327608,-0.334218,-0.330027,-0.360197,-0.341140,-0.274258,-0.370536,-0.373162,-0.381869,-0.388258,-0.350674,-0.391103,-0.369704,-0.400416,-0.375404,-0.391872,-0.364276,-0.334248,-0.331683,-0.376972,-0.349270,-0.376378,-0.305041,-0.383573,-0.374197,-0.353531,-0.360466,-0.357724,-0.352356,-0.385861,-0.369760,-0.321434,-0.340087,-0.331602,-0.372040,-0.357196,-0.325156,-0.353500,-0.332451,-0.392882,-0.359336,-0.341898,-0.380837,-0.378319,-0.391198,-0.381825,-0.329766,-0.353494,-0.320729,-0.352452,-0.349135,-0.335454,-0.374110,-0.330913,-0.355426,-0.329564,1,788
-0.188217,-0.182616,-0.185463,-0.187694,-0.192436,0.266536,-0.187261,0.073837,0.102119,-0.025045,0.030245,-0.213057,0.514226,-0.197933,0.273760,0.112107,0.152759,-0.220706,0.007225,0.020138,0.132463,0.331447,-0.050133,0.215277,-0.202191,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.208989,-0.204471,-0.212984,-0.212610,-0.207011,-0.203944,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.187096,0.013271,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.186794,-0.186706,-0.182180,-0.195226,-0.180694,-0.184647,-0.194349,0.246865,0.497184,1.243781,2.456525,0.788593,1.589158,0.588860,0.663600,-0.249776,-0.220235,-0.190635,-0.248612,-0.105724,0.847048,0.954315,-0.298024,-0.300810,-0.295872,-0.287925,-0.296537,-0.291937,-0.287949,-0.278594,-0.101008,-0.137747,0.745631,-0.304490,-0.178074,0.517318,0.081924,0.781541,-0.289445,-0.291029,-0.283491,-0.289536,0.545107,0.701271,0.892610,1.414768,0.174567,0.945498,-0.300829,0.017365,0.432641,0.087142,0.173469,0.123537,-0.168304,-0.000139,0.274496,1.154059,0.015471,-0.101475,-0.024717,0.556081,0.613853,-0.285533,-0.264839,0.375147,-0.016850,-0.215914,-0.247786,-0.260942,-0.268458,-0.327608,-0.301031,-0.346423,-0.329766,-0.295335,-0.350845,-0.292170,-0.342091,-0.258986,-0.356585,-0.287379,-0.391103,-0.305418,-0.400416,-0.327125,-0.278616,-0.332534,-0.285373,-0.222159,-0.298909,-0.302298,-0.376378,-0.383646,-0.367811,-0.160554,-0.258186,-0.344113,-0.389961,-0.384701,-0.385861,-0.386024,-0.336658,-0.291389,-0.300166,-0.321835,-0.226992,-0.358280,-0.305906,-0.316554,-0.376828,-0.343291,-0.244997,-0.272838,-0.317860,-0.137459,-0.305444,-0.314358,-0.055397,-0.224993,-0.155955,-0.349135,-0.270138,-0.358361,-0.151068,-0.355426,-0.345427,1,848
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.204931,-0.188290,-0.206192,-0.204170,-0.204490,-0.199805,-0.209538,-0.205410,-0.188310,-0.197221,-0.207489,-0.215660,-0.213478,-0.205219,-0.196293,-0.205654,-0.200844,-0.207421,-0.204225,-0.207395,-0.213666,-0.204042,-0.204299,-0.206514,-0.201747,-0.211544,-0.209160,-0.212264,-0.219016,-0.210560,-0.204471,-0.213746,-0.211274,-0.209110,-0.206524,-0.201287,-0.201286,-0.217763,-0.220216,-0.205335,-0.206989,-0.097387,-0.186737,-0.179418,-0.188229,-0.188223,-0.189470,-0.002771,-0.196289,-0.186706,-0.188317,-0.181718,-0.190024,-0.172938,-0.194349,0.432619,0.858066,-0.129808,0.016337,1.122206,-0.247250,-0.120484,0.656838,-0.065998,0.493558,0.773842,1.726104,-0.261563,0.675369,2.718655,0.531187,0.442077,0.263705,0.111123,-0.295153,-0.286975,-0.285528,-0.295423,-0.218072,-0.197460,1.006946,-0.058343,0.453561,0.498451,-0.080717,-0.011899,-0.274119,0.072925,0.667083,-0.129119,0.144123,0.594227,0.829871,-0.175802,0.688049,0.745335,-0.211835,-0.284197,-0.306486,0.395392,0.223302,0.325592,0.470754,0.199718,0.484363,1.015808,0.153034,-0.294083,-0.230077,-0.253221,0.543372,0.004181,-0.247697,-0.195048,0.787591,-0.342705,-0.326099,-0.323937,-0.361937,-0.327608,-0.334218,-0.264444,-0.329766,-0.142649,-0.320210,-0.198130,-0.264415,-0.166823,-0.071523,0.092393,-0.213061,-0.257204,-0.148224,0.026916,-0.165361,-0.205565,-0.366832,-0.362975,-0.252070,-0.349270,-0.345159,-0.336483,-0.273238,-0.226290,-0.258186,-0.262352,-0.341606,-0.336184,-0.337001,-0.272181,0.013507,-0.291389,-0.221575,-0.338570,0.000865,-0.308595,-0.210718,-0.396042,-0.360774,-0.070519,-0.067344,-0.211125,-0.348090,-0.359480,-0.305444,-0.298949,-0.275047,-0.352640,-0.385202,-0.382247,-0.335454,-0.374110,-0.379962,-0.355426,-0.345427,1,908
-0.188217,-0.187122,0.121541,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.194519,-0.208032,-0.207285,-0.213057,-0.208814,-0.189408,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.210785,-0.204042,0.020390,-0.208594,-0.193489,-0.216312,0.114505,-0.213364,-0.160244,0.160112,-0.204471,-0.213746,-0.149390,0.081848,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,0.522136,-0.206989,0.378519,0.255957,-0.188613,-0.188229,-0.136989,0.688072,-0.194808,0.644586,-0.186706,0.264830,-0.195226,0.269733,0.448672,0.268849,-0.195504,0.580854,1.550551,0.002657,0.398633,1.624808,2.161338,0.790981,0.208561,0.309223,-0.283388,0.301827,0.801598,0.765759,0.078870,0.152430,0.860556,1.230741,0.344721,0.867884,0.764377,0.068142,0.200949,0.669953,0.675365,1.739982,-0.000683,0.585756,-0.110304,0.656904,-0.186113,0.103407,2.751974,1.019266,0.813875,0.269323,1.989367,1.094888,-0.055453,0.806011,0.743106,-0.221256,0.085829,-0.135532,1.815669,1.225985,0.557878,0.524273,1.137535,0.912118,0.468534,0.819452,0.652335,0.613772,0.290870,1.008647,0.715880,-0.191043,2.034760,0.989409,-0.215914,-0.310436,-0.308188,-0.377517,-0.343501,-0.218064,-0.264444,-0.314551,-0.295335,-0.381481,-0.386210,-0.373162,-0.335788,-0.388258,-0.366498,-0.358732,-0.241133,-0.299539,-0.343218,-0.375692,-0.332534,-0.301664,-0.300390,-0.267683,-0.302298,-0.298330,-0.367925,-0.289000,-0.209856,-0.337640,-0.295057,-0.244895,-0.287667,-0.337001,-0.125811,-0.153963,0.000801,-0.300166,-0.321835,-0.340921,-0.358280,-0.369365,-0.380144,-0.376828,-0.182837,-0.341898,-0.272838,-0.302745,-0.343622,-0.335996,-0.298949,-0.259358,-0.384552,-0.139580,-0.316024,-0.319125,-0.342613,-0.281864,-0.211724,-0.361290,1,968
-0.077632,0.449802,-0.186252,-0.078181,-0.192436,0.300019,-0.182610,-0.206192,0.310561,-0.208032,0.546208,0.438804,0.293930,-0.081341,0.301720,0.270644,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.085624,-0.219795,-0.209756,-0.213666,0.100401,-0.207627,-0.208594,-0.016351,-0.085779,1.327842,-0.213364,-0.154487,-0.210560,-0.204471,0.302899,0.323286,-0.210573,-0.207320,-0.202223,0.338573,0.735644,0.697036,0.240140,0.382477,0.645193,0.441703,0.333335,0.575245,-0.088069,0.433648,0.395159,0.271194,0.287815,-0.188317,0.273483,0.440437,-0.184647,-0.194349,1.882732,0.984042,0.031303,1.225533,0.076478,0.325642,0.838135,0.619383,0.761263,-0.173182,2.474038,0.751871,1.853145,0.410288,-0.021702,-0.298024,-0.300810,-0.298030,-0.301671,-0.270379,-0.050185,-0.192609,0.104014,-0.288372,0.229241,1.957942,0.077952,1.304330,-0.052781,0.645587,-0.295964,0.109473,1.450638,1.859511,0.602426,0.496455,0.608954,0.652410,1.556065,0.983855,1.001562,0.132297,0.547953,1.193254,0.591149,0.706942,0.425318,1.071814,1.529282,-0.162969,1.096530,1.068935,0.039517,-0.087237,-0.279359,-0.287812,-0.242025,0.599056,-0.274883,-0.290244,-0.295159,-0.232123,-0.355434,-0.346357,-0.327608,-0.334218,-0.346423,-0.329766,-0.341140,-0.350845,-0.260823,-0.342091,-0.320428,-0.293238,-0.334850,-0.374917,-0.385775,-0.400416,-0.391496,-0.375692,-0.364276,-0.366832,-0.331683,-0.376972,-0.317955,-0.345159,-0.305041,-0.336286,-0.341329,-0.289967,-0.376818,-0.325487,-0.336184,-0.288141,-0.288444,-0.367107,-0.356320,-0.300166,-0.321835,-0.275819,-0.358280,-0.290042,-0.364247,-0.264449,-0.311200,-0.277297,-0.195696,-0.257401,-0.296046,-0.244340,-0.314358,-0.306426,-0.336685,-0.368827,-0.365691,-0.384441,-0.342613,-0.347263,-0.371393,-0.377153,1,1028
0.872318,0.959795,0.882428,-0.077004,-0.078754,0.369242,0.351721,-0.206192,-0.207679,-0.208032,1.771749,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,2.465031,0.995094,2.945851,-0.201061,2.566755,2.459255,1.821545,1.048291,1.625024,1.734947,1.644227,0.145751,0.824997,0.996075,0.822390,1.291687,1.349956,1.652499,-0.210560,1.657374,1.895928,1.114756,0.375251,1.222434,-0.104189,1.657189,-0.217763,3.540903,-0.205335,0.892023,1.326417,-0.186737,1.980317,2.186770,0.821889,1.038480,0.865578,0.284058,0.521535,1.527239,0.742193,1.066079,-0.184647,-0.194349,-0.294569,-0.111459,0.251496,-0.285366,-0.287298,-0.287312,0.028126,-0.296717,-0.298047,-0.290521,-0.279492,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.291320,-0.298030,0.702348,-0.071564,0.168413,-0.244140,-0.250137,-0.227185,-0.178323,-0.024352,-0.094773,-0.155703,0.079692,1.749984,-0.112302,0.196241,0.233531,-0.244853,-0.290812,-0.281968,0.381045,1.192495,0.711210,0.176911,0.282023,0.329586,-0.257763,0.936534,-0.124359,-0.132474,-0.277881,-0.295398,0.300481,0.483741,1.623827,0.213211,1.690942,-0.234935,0.003561,0.701452,-0.294782,-0.090592,-0.274883,-0.290244,-0.342705,-0.310436,-0.339685,-0.361937,-0.359393,-0.367405,-0.379214,-0.375412,-0.371678,-0.366163,-0.354863,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.353632,-0.299539,-0.294940,-0.294795,-0.284921,-0.301664,-0.159573,-0.252070,-0.255325,-0.235893,-0.257877,-0.289000,-0.242724,-0.242295,-0.360466,-0.341606,-0.255322,-0.337001,-0.386024,-0.351883,-0.275156,-0.205857,-0.288365,-0.292094,-0.325156,-0.321771,-0.364247,-0.296557,-0.295155,-0.277297,-0.365409,-0.378319,-0.327763,-0.229064,-0.283541,-0.196601,-0.304773,-0.270578,-0.299468,-0.237480,-0.342613,-0.379962,-0.371393,-0.377153,1,1088
-0.188217,-0.114501,-0.186252,1.719956,-0.192436,-0.208373,-0.192304,0.320896,2.022729,2.674813,1.598115,1.815703,1.115202,-0.197933,-0.197221,2.418773,-0.174853,2.644297,0.680054,-0.207076,1.933622,-0.205396,-0.207421,1.551263,-0.209756,-0.213666,2.358677,-0.207627,-0.045875,0.539010,-0.216312,0.030406,-0.213364,-0.219016,-0.210560,-0.204471,2.084676,3.049278,2.009250,2.505662,1.787286,1.096514,-0.217763,-0.220216,-0.205335,2.638469,0.324049,0.255957,-0.188613,-0.188229,-0.188223,-0.193212,2.573890,-0.196289,1.705974,1.834284,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,0.222340,-0.287298,-0.287312,-0.284384,0.907825,-0.271770,-0.264167,0.718334,-0.237527,0.111666,-0.289890,-0.280981,-0.298024,0.687991,0.711840,0.274182,-0.303405,-0.298160,-0.287949,-0.300313,-0.227703,-0.295135,-0.292984,-0.304490,-0.297644,-0.130904,0.462444,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.130541,-0.290552,0.026785,0.374269,-0.110876,-0.045783,0.305468,-0.296663,-0.306486,-0.308878,-0.247111,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.019843,-0.168768,-0.279359,-0.285164,-0.066581,-0.284769,-0.274883,-0.290244,-0.374403,-0.326099,-0.371183,-0.346357,-0.375286,-0.383999,-0.379214,-0.344981,-0.310603,-0.212987,-0.292170,-0.295485,-0.320428,-0.388258,-0.382322,-0.277803,-0.289347,-0.299539,-0.375404,-0.391872,-0.332534,-0.383124,-0.362975,-0.330134,-0.380585,-0.376378,-0.289320,-0.383573,-0.390631,-0.385312,-0.376818,-0.389961,-0.384701,-0.385861,-0.386024,-0.367107,-0.275156,-0.268730,-0.137750,-0.340921,-0.292033,-0.369365,-0.396042,-0.392882,-0.391427,-0.341898,-0.334552,-0.363204,-0.391198,-0.381825,-0.375991,-0.369183,-0.320729,-0.336078,-0.365691,-0.286467,-0.374110,-0.379962,-0.371393,-0.377153,1,1148
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,2.968447,-0.207285,-0.148778,-0.058872,-0.197933,-0.197221,-0.058073,1.366705,3.037258,4.860581,2.989091,-0.210252,-0.205396,-0.207421,2.100373,0.955408,0.805556,-0.204042,-0.207627,-0.208594,-0.205950,1.505612,0.833301,-0.213364,-0.219016,0.791279,0.303251,1.566142,-0.212610,-0.210573,-0.207320,0.698361,-0.202825,-0.217763,-0.220216,-0.205335,1.844319,2.206083,0.736873,1.591759,0.731445,-0.188223,-0.193212,-0.194808,-0.196289,1.249913,-0.188317,0.952840,-0.190024,1.158980,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.180654,-0.284384,-0.296717,-0.298047,0.569570,-0.288991,-0.242392,-0.289201,-0.289890,-0.280981,-0.298024,-0.020441,-0.271483,0.256561,1.545532,0.430362,-0.287949,-0.300313,-0.288372,1.427518,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,0.277064,-0.292183,-0.290763,-0.018909,-0.237350,-0.287550,-0.295855,-0.295377,-0.297717,-0.293635,-0.300829,-0.296663,0.088953,0.213299,-0.144821,-0.291711,-0.137249,-0.272919,0.538302,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.285164,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.357425,-0.371183,-0.377517,-0.375286,-0.350812,-0.379214,-0.375412,-0.371678,-0.381481,-0.370536,-0.373162,-0.351149,-0.388258,-0.382322,-0.326360,-0.353632,-0.316352,-0.166198,-0.294795,-0.348405,-0.383124,-0.378621,-0.345747,-0.349270,-0.345159,-0.383646,-0.383573,-0.390631,-0.369422,-0.344113,-0.357724,-0.384701,-0.385861,-0.369760,-0.336658,-0.372552,-0.378757,-0.388775,-0.389747,-0.374841,-0.337636,-0.396042,-0.392882,-0.375381,-0.341898,-0.319123,-0.332975,-0.311904,-0.351272,-0.375991,-0.384872,-0.384552,-0.385202,-0.365691,-0.335454,-0.342613,-0.379962,-0.323492,-0.377153,1,1208
-0.188217,-0.187122,-0.186252,0.435820,0.383387,-0.208373,-0.192304,-0.206192,-0.175289,-0.208032,2.849186,-0.211385,1.957054,-0.197933,-0.197221,-0.207489,0.862719,-0.220706,-0.212216,-0.207076,-0.132631,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,0.851777,1.003126,0.386612,-0.041252,0.430385,-0.212700,0.915452,-0.123992,0.735989,-0.204471,0.302784,-0.212610,-0.210573,-0.013988,-0.202223,0.302456,-0.217763,1.722097,0.061251,0.172681,-0.031324,0.583901,0.148806,0.302191,-0.188223,-0.193212,0.660927,0.591800,0.751912,0.872550,-0.087135,0.831099,0.272092,0.846040,-0.294569,-0.289471,-0.288694,-0.156397,-0.286108,-0.283626,-0.284384,-0.296717,-0.292795,-0.252684,-0.285805,-0.291696,-0.287560,-0.222937,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.216383,-0.265169,-0.162058,0.580811,0.581144,-0.225183,-0.258073,-0.289445,-0.292183,-0.291941,-0.007892,0.532607,-0.290552,-0.295855,-0.295377,-0.293807,-0.295763,-0.300829,-0.269505,-0.261458,-0.278308,-0.298174,-0.298034,-0.295398,-0.289699,-0.297388,-0.285516,-0.301761,-0.291309,1.316661,0.770345,0.141397,0.827100,0.127151,-0.261054,-0.290244,-0.374403,-0.373087,-0.355434,-0.361937,-0.343501,-0.367405,-0.362819,-0.375412,-0.371678,-0.381481,-0.354863,-0.373162,-0.289707,-0.388258,-0.366498,-0.374917,-0.369704,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.349270,-0.360768,-0.352204,-0.352048,-0.324895,-0.305858,-0.376818,-0.389961,-0.320012,-0.337001,-0.320970,-0.382332,-0.372552,-0.378757,-0.388775,-0.357196,-0.391403,-0.369365,-0.380144,-0.232341,-0.327245,-0.358048,-0.380837,-0.332975,-0.343622,-0.351272,-0.375991,-0.384872,-0.320729,-0.205079,-0.233244,-0.172164,-0.295368,-0.249165,-0.275592,-0.345427,1,1268
-0.188217,0.365716,-0.069159,0.342889,-0.130158,0.607890,0.849846,-0.198622,0.555536,-0.079266,1.128582,0.309926,0.301067,-0.197933,0.304523,0.850190,0.381861,0.738677,-0.125344,0.742291,0.181987,0.966490,0.147208,1.029554,1.644060,0.906354,0.473339,-0.086640,-0.031957,0.058352,-0.164431,1.597870,0.072214,0.211328,-0.052676,0.904496,0.228261,-0.005743,-0.210573,0.532851,0.423643,0.552268,0.070374,-0.185926,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.020153,2.163132,1.513915,0.299530,0.004790,0.317431,0.736609,0.620629,0.748744,-0.114800,-0.284722,-0.223862,-0.229742,-0.229243,-0.235582,-0.259749,-0.297393,-0.289201,-0.289890,-0.254996,-0.267107,-0.232602,-0.226185,-0.235676,-0.242873,-0.239546,-0.233362,-0.194104,-0.253484,-0.284941,-0.288935,-0.273014,-0.297644,-0.292808,-0.300389,-0.295964,-0.251548,-0.181692,-0.123137,-0.260315,-0.281300,-0.288761,-0.295855,-0.295377,-0.270404,-0.266446,-0.300829,-0.296663,-0.306486,-0.308878,-0.268117,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.289261,-0.279720,-0.274883,-0.281542,-0.326857,-0.326099,-0.339685,-0.252878,-0.375286,-0.301031,-0.330027,-0.360197,-0.310603,-0.350845,-0.292170,-0.373162,-0.351149,-0.388258,-0.350674,-0.229247,-0.305418,-0.333165,-0.343218,-0.310975,-0.332534,-0.334248,-0.362975,-0.330134,-0.302298,-0.360768,-0.336483,-0.383573,-0.390631,-0.385312,-0.393170,-0.244895,-0.287667,-0.337001,-0.386024,-0.367107,-0.388785,-0.378757,-0.372040,-0.373472,-0.374841,-0.337636,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.347263,-0.339459,-0.377153,1,1328
0.483137,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,0.964238,-0.206192,-0.207679,-0.208032,3.371955,1.801501,0.362821,1.866984,1.740341,1.363148,0.314661,1.858504,0.821272,0.918528,0.320808,1.227533,0.902218,0.137573,0.282437,-0.046585,-0.081043,-0.032692,-0.208594,-0.205950,-0.216312,-0.212700,1.423515,0.575034,0.649493,-0.101340,0.083015,0.157179,-0.210573,0.293383,-0.202223,-0.202825,1.529768,-0.209459,1.745089,0.156678,-0.192373,-0.186737,-0.188613,-0.188229,-0.188223,0.471079,0.803903,-0.194415,-0.186706,-0.188317,-0.195226,-0.190024,0.785060,0.831898,-0.294569,-0.287593,-0.288694,-0.285366,-0.287298,-0.287312,-0.200808,-0.296717,-0.298047,-0.290521,-0.287216,-0.297393,-0.289201,-0.287146,-0.280981,-0.298024,-0.292166,-0.298030,-0.301671,-0.242461,-0.260561,-0.255210,-0.291393,-0.288372,-0.268184,-0.267518,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.289935,-0.290057,-0.288198,-0.283575,-0.287349,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.286905,-0.269707,-0.279831,-0.271301,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.237613,-0.269514,-0.239357,-0.279359,-0.287812,-0.294782,-0.284769,-0.268690,-0.288077,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.248048,-0.375412,-0.371678,-0.381481,-0.354863,-0.373162,-0.381869,-0.277401,-0.350674,-0.391103,-0.353632,-0.366790,-0.391496,-0.294795,-0.332534,-0.334248,-0.331683,-0.376972,-0.349270,-0.360768,-0.383646,-0.383573,-0.390631,-0.385312,-0.262352,-0.389961,-0.352356,-0.385861,-0.369760,-0.351883,-0.388785,-0.378757,-0.355305,-0.389747,-0.374841,-0.385230,-0.268861,-0.360774,-0.327245,-0.374199,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.306426,-0.368596,-0.368827,-0.382247,-0.384441,-0.374110,-0.379962,-0.291559,-0.377153,1,1388
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,5.623737,3.016685,1.974048,0.565664,1.141118,0.426850,0.296745,2.415127,1.848229,1.273652,0.211120,0.415005,1.392537,-0.188229,0.834948,1.029893,0.334018,0.373347,0.045952,0.499882,0.809295,1.384308,1.218940,0.728997,-0.294569,-0.289471,-0.286192,-0.285366,-0.287298,-0.258189,-0.281539,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.261197,-0.230713,-0.225463,-0.186388,-0.263379,-0.191738,-0.109610,-0.221027,-0.215551,-0.196604,-0.113769,-0.160500,-0.248253,-0.238270,-0.230923,-0.168003,-0.182811,-0.259458,-0.244756,-0.227961,-0.260483,-0.202806,-0.242050,-0.255994,-0.374403,-0.357425,-0.355434,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.031664,0.077069,0.113275,-0.145615,-0.192664,-0.274177,-0.141680,0.024524,0.186207,0.304112,0.282584,-0.242286,0.623757,-0.106855,-0.144866,-0.306426,-0.272861,-0.368827,-0.349135,-0.335454,-0.295368,-0.281864,-0.323492,-0.313701,1,1448
